Gyro Data
SampleNo.	X(°/s)		Y(°/s)		Z(°/s)	Elapsed Time(milliseconds)
2771	59.8051811321	12.4889758277	8.24714897357	10.0
2772	15.9602549979	11.0852057896	8.41499104334	10.0
2773	12.8170307822	8.64386659302	6.37036946617	10.0
2774	10.093411741	5.82869733192	4.2570852241	10.0
2775	10.4748709905	3.39498732029	2.8151692611	10.0
2776	28.83831926	2.41082245666	2.05225076216	10.001
2777	61.4301975349	2.74650659619	2.49474349154	10.0
2778	98.6148451733	4.18842255919	3.13559503065	10.0
2779	117.481819652	6.11097717653	2.89909029598	10.0
2780	122.517081745	8.33869919344	3.34158302537	10.0
2781	117.428415357	10.4825001755	3.9671761945	10.0
2782	104.84788931	11.9625620634	4.03583885941	10.0
2783	87.5983020486	12.1532916882	3.60097531501	10.0
2784	72.9731544239	11.6650238488	3.66963797991	10.0
2785	62.8415967579	10.1620744059	3.5323126501	10.0
2786	56.9289783911	7.30113003488	1.31221981818	10.0
2787	73.6750394429	4.02820967442	0.312796584566	10.0
2788	111.767560095	2.41845164165	0.175471254757	10.0
2789	111.767560095	2.41845164165	0.175471254757	10.0
2790	154.010357382	3.28054954545	0.335684139535	10.0
2791	183.184360781	5.43197971247	0.900243828752	10.0
2792	197.908687811	7.53763476955	1.33510737315	10.0
2793	201.677505195	9.75009841649	1.21304041332	10.0
2794	195.268989804	10.7647800201	0.0152583699789	10.0
2795	181.193143499	10.085782556	0.823951978858	10.0
2796	168.162495537	7.06462530021	1.31984900317	10.0
2797	158.603126745	3.08981992072	0.678997464059	10.0
2798	164.820912512	0.709514204017	1.86152113742	10.0
2799	187.44907519	3.86799678964	4.03583885941	10.0
2800	211.030885993	5.21836253277	6.88152486046	10.0
2801	226.792782181	3.89088434461	8.92614643763	10.0
2802	232.011144713	1.49532025793	7.62155580444	10.0
2803	234.277012655	0.122066959831	3.37209976533	10.0
2804	223.87080433	0.450121914376	1.60975803277	10.0
2805	191.2560385	0.480638654334	4.56988180867	10.0
2806	153.262697253	2.33453060676	5.47012563742	10.0
2807	123.241854319	4.1121307093	5.04289127801	10.0
2808	105.999896243	6.17963984144	3.6086045	10.0
2809	104.92418116	8.57520392811	0.152583699789	10.0
2810	121.792309171	10.0094907061	5.50064237738	10.001
2811	154.162941081	10.093411741	10.131557666	10.0
2812	190.470232446	10.1468160359	10.108670111	10.0
2813	208.864197456	10.802925945	4.98948698308	10.0
2814	198.1680801	11.9701912484	1.31221981818	10.0
2815	164.469970002	13.5723200962	5.14969986786	10.0
2816	125.423801226	13.3510737315	5.80580977695	10.0
2817	97.8595558594	10.1849619609	4.0434680444	10.0
2818	84.5771447928	7.17906307505	1.31984900317	10.0
2819	84.1880563583	5.23362090275	1.23592796829	10.0
2820	93.7016500401	4.08161396934	4.79875735835	10.0
2821	100.7357586	3.14322421564	7.78176868921	10.0
2822	104.565609465	0.53404294926	9.64328982663	10.0
2823	120.792885938	0.564559689218	7.68258928435	10.0
2824	138.713841478	1.38851166808	1.56398292283	10.0
2825	126.743650229	2.86094437103	2.3803057167	10.0
2826	93.3049324207	3.39498732029	3.09744910571	10.0
2827	71.4778341659	4.50121914376	2.83042763108	10.0
2828	73.6445227029	6.76708708562	0.831581163847	10.0
2829	90.7720430042	9.6661773816	1.99884646723	10.0
2830	109.516950523	12.6949638224	5.03526209302	10.0
2831	130.253075324	14.6632935497	6.94255834038	10.0
2832	149.364183723	15.5330206385	8.23951978858	10.0
2833	154.84956773	17.1961829662	9.40678509196	10.0
2834	148.334243749	19.6070054228	8.39210348837	10.0
2835	137.622868024	21.0107754609	6.72894116067	10.0
2836	121.967780426	20.3394071818	5.64559689218	10.0
2837	100.133052986	18.3405607146	4.89030757822	10.0
2838	87.995019668	16.3874893573	3.16611177061	10.0
2839	86.4234075602	14.6175184397	3.47127917019	10.0
2840	84.1880563583	13.3587029165	5.52352993234	10.0
2841	85.5079053615	13.0840522569	6.09571880655	10.0
2842	97.7451180845	13.3434445465	5.02763290803	10.001
2843	119.14498198	13.5112866163	2.29638468182	10.0
2844	136.264873096	14.3733845201	0.678997464059	10.0
2845	146.281992987	15.853446408	2.89909029598	10.0
2846	135.997851622	18.2566396797	4.20368092917	10.0
2847	110.234093912	20.0189814123	4.6156569186	10.0
2848	92.1224087473	19.9655771173	4.31048951903	10.0
2849	86.9193045845	18.760165889	2.15143016702	10.0
2850	83.5929799291	17.6997091755	1.69367906765	10.0
2851	83.5166880792	18.3100439746	4.95897024313	10.0
2852	92.2902508171	19.1492543235	6.55346990592	10.0
2853	107.396037096	18.3329315296	8.26240734355	10.0
2854	128.040611678	17.4632044408	8.84985458773	10.0
2855	148.982724474	17.3716542209	8.32344082346	10.0
2856	154.277378856	16.5400730571	6.69079523573	10.0
2857	142.726792782	16.1128386977	3.37972895032	10.0
2858	114.811604906	16.2730515824	1.20541122833	10.0
2859	86.3776324503	15.8229296681	0.724772573995	10.0
2860	70.1808727177	15.3575493837	1.39614085306	10.0
2861	69.280628889	15.136303019	2.22009283192	10.0
2862	82.98264513	15.0981570941	2.60155208139	10.0
2863	99.0115627928	15.174448944	2.49474349154	10.0
2864	114.254674402	15.5101330835	2.02936320719	10.0
2865	128.223712117	15.7924129281	0.93076056871	10.0
2866	139.942140261	15.4262120486	0.053404294926	10.0
2867	153.712819167	15.5406498235	0.305167399577	10.0
2868	156.405921468	16.593477352	2.70836067125	10.0
2869	147.334820516	17.8370345053	5.10392475793	10.0
2870	135.608763187	18.0811684249	6.01179777167	10.0
2871	124.149727333	16.3264558774	5.88973081184	10.0
2872	119.755316779	14.0148128256	5.13444149788	10.001
2873	106.450018157	12.6186719725	6.08046043657	9.999
2874	89.2080600814	12.7407389323	7.53000558456	10.001
2875	83.4480254143	13.0764230719	7.84280216913	10.0
2876	87.6211896036	13.1069398118	7.58340987949	10.0
2877	96.6159987061	13.4883990613	7.14854633509	10.0
2878	104.916551975	13.2213775867	6.43140294609	10.0
2879	115.53637748	12.252471093	5.08103720296	10.0
2880	125.286475896	11.3369688943	4.78349898837	10.0
2881	125.93495662	10.4214666956	5.37857541755	10.0
2882	121.441366662	10.2765121808	5.50064237738	10.0
2883	111.54631373	11.2377894894	4.98948698308	10.0
2884	94.3577599492	11.3064521543	5.5540466723	10.0
2885	80.5718226733	9.75772760148	6.08808962156	10.0
2886	76.6885675137	8.03353179387	5.95076429175	10.0
2887	82.6088150655	6.53058235095	5.1191831279	10.0
2888	89.0631055666	6.50769479598	4.24182685412	10.0
2889	98.8055747981	8.18611549365	4.19605174418	10.0
2890	121.525287697	11.7413156987	3.25766199048	10.0
2891	142.208008203	15.2278532389	1.66316232769	10.0
2892	149.974518522	17.4403168858	0.0228875549683	10.0
2893	150.165248147	19.0348165486	0.892614643763	10.0
2894	134.784811208	18.8440869239	0.0152583699789	10.0
2895	111.828593575	17.5776422156	0.282279844609	10.0
2896	85.835960316	15.7618961882	0.411975989429	10.0
2897	54.846210889	12.237212723	1.0833442685	10.0
2898	40.373646964	8.13271119873	0.320425769556	10.0
2899	41.7240127072	5.9889102167	2.27349712685	10.0
2900	47.3619804144	6.31696517124	2.78465252114	10.0
2901	59.0651501881	8.55231637315	2.92197785095	10.0
2902	70.9971955116	11.9778204334	3.66963797991	10.0
2903	74.0946446173	14.6938102896	4.79112817336	10.001
2904	74.0946446173	14.6938102896	4.79112817336	9.999
2905	70.1885019027	15.6932335232	4.93608268816	10.0
2906	62.6432379482	15.7390086332	4.8369032833	10.001
2907	47.583226779	14.9989776892	4.94371187315	10.0
2908	20.949741981	13.2671526966	4.80638654334	10.0
2909	7.65207254439	8.8727421427	6.23304413636	10.0
2910	34.8119711068	2.82279844609	8.25477815856	10.0
2911	61.31575976	2.55577697146	8.90325888266	10.0
2912	78.9544354556	7.23246736998	8.55994555814	10.0
2913	88.9105218668	11.0852057896	8.42262022833	10.0
2914	87.3541681289	12.1838084281	7.49948884461	10.0
2915	87.4457183488	10.5206461004	5.28702519767	10.0
2916	98.134206519	8.78119192283	2.78465252114	10.0
2917	112.103244235	9.02532584249	1.23592796829	10.0
2918	127.781219388	11.3751148192	0.999423233615	10.0
2919	133.77775879	13.8622291258	2.34978897674	10.0
2920	126.690245934	15.6169416734	4.84453246829	10.0
2921	126.232494835	17.9896182051	4.10450152431	10.0
2922	123.096899804	18.4931444144	0.701885019027	10.0
2923	112.316861414	16.2349056575	1.17489448837	10.0
2924	109.738196888	14.1979132653	2.3803057167	10.0
2925	114.010540482	12.992502037	4.77586980338	10.0
2926	119.762945964	11.2072727495	7.75125194926	10.0
2927	127.140367849	7.79702705919	10.070524186	10.0
2928	138.858795993	4.46307321881	11.1691268245	10.0
2929	144.16107956	3.26529117547	9.8874237463	10.0
2930	123.241854319	4.05109722939	5.76766385201	10.0
2931	95.2885205179	5.43197971247	2.883831926	10.0
2932	73.1562548636	6.94255834038	2.14380098203	10.0
2933	63.7570989566	8.27003652854	2.53288941649	10.0
2934	55.7846006427	7.934352389	2.89909029598	10.0
2935	46.4922533256	6.2788192463	3.76881738478	10.001
2936	48.0943821733	3.61623368499	4.86742002325	9.999
2937	68.7771026797	0.869727088795	6.36274028118	10.001
2938	98.9963044228	0.144954514799	8.14796956871	10.0
2939	127.491310358	0.221246364693	9.22368465222	10.0
2940	148.921690994	0.106808589852	9.50596449682	10.0
2941	158.389509565	0.617963984144	8.26240734355	10.0
2942	147.433999921	2.68547311628	5.68374281712	10.0
2943	118.366805111	4.73772387843	3.15085340063	10.0
2944	90.9780309989	6.82049138055	2.15143016702	10.0
2945	74.8041588213	8.10982364376	1.25881552326	10.0
2946	67.1826030169	8.14796956871	0.785806053911	10.0
2947	65.1837565497	7.5757806945	1.91492543235	10.0
2948	70.1732435327	6.46191968604	3.29580791543	10.0
2949	84.3101233181	4.84453246829	4.73772387843	10.0
2950	106.739927187	3.60097531501	6.37799865116	10.0
2951	134.693260988	3.18899932558	7.84280216913	10.0
2952	158.83963148	3.66963797991	8.14034038372	10.0
2953	167.498756443	6.0575728816	7.71310602431	10.0
2954	155.757440744	9.17028035729	6.93492915539	10.0
2955	111.042787521	12.0922582082	4.77586980338	10.0
2956	72.7595372442	13.5341741712	4.53936506871	10.0
2957	56.9442367611	11.2988229693	6.94255834038	10.0
2958	53.2593404112	5.87447244186	9.17790954228	10.0
2959	55.4260289482	0.488267839323	9.94082804122	10.0
2960	61.2623554651	2.47185593657	9.67380656659	10.0
2961	73.2859510084	2.96775296089	8.55231637315	10.0
2962	96.669403001	2.00647565222	6.64502012579	10.0
2963	131.374565518	0.106808589852	5.08103720296	10.0
2964	163.768084983	3.07456155074	4.57751099366	10.0
2965	180.17083271	6.12623554651	4.95134105814	10.0
2966	171.473561822	8.46076615327	5.68374281712	10.0
2967	140.529587505	10.3833207706	6.9959626353	10.0
2968	101.811473684	11.0394306797	8.76593355285	10.0
2969	80.3276887537	9.47544775687	10.9021053499	10.0
2970	76.3910292991	7.01122100528	12.237212723	10.001
2971	80.9914278477	5.21836253277	12.1914376131	10.0
2972	89.8031365105	4.77586980338	11.4361482991	10.0
2973	100.361928536	4.5469942537	10.7800383901	10.0
2974	115.7805114	4.03583885941	9.9560864112	10.0
2975	136.94387056	4.07398478435	10.0476366311	10.0
2976	151.958106619	5.37094623256	11.0928349746	10.0
2977	157.824949876	7.0722544852	12.275358648	10.0
2978	149.966889337	6.98833345031	13.0916814419	10.0
2979	126.789425339	5.45486726744	14.0758463055	10.0
2980	103.787432596	3.22714525053	15.0523819841	10.0
2981	93.1904946458	0.877356273784	15.1134154641	10.0
2982	81.6322793869	0.282279844609	13.4273655814	10.0
2983	66.7553686575	0.0762918498943	9.98660315116	10.0
2984	64.3598045708	2.10565505708	7.00359182029	10.0
2985	82.6545901754	4.85216165327	6.3474819112	10.0
2986	109.379625193	7.01885019027	7.6444433594	10.0
2987	126.774166969	8.72015844291	8.65149577801	10.0
2988	137.485542694	10.2612538108	9.39152672198	10.0
2989	140.91867594	10.6350838753	10.1620744059	10.0
2990	136.013109991	8.9490339926	10.9021053499	10.0
2991	124.630365987	6.82812056554	11.3064521543	10.0
2992	108.342056035	5.50064237738	10.3375456607	10.0
2993	89.0859931215	4.14264744926	7.90383564905	10.0
2994	71.7830015655	2.40319327167	5.41672134249	10.0
2995	61.8116567843	1.19015285835	3.37972895032	10.0
2996	63.7494697716	0.93076056871	2.25060957188	10.0
2997	81.7467171617	1.76997091755	2.99064051585	10.0
2998	108.624335879	3.60097531501	5.08103720296	10.0
2999	130.825264199	5.69137200211	6.9272999704	10.0
3000	144.801931099	6.59161583086	8.56757474313	10.001
3001	148.425793969	6.5687282759	10.0476366311	9.999
3002	143.596519871	6.52295316596	10.6808589852	10.001
3003	138.019585644	5.98128103171	10.131557666	10.0
3004	138.065360754	4.72246550845	8.06404853382	10.0
3005	138.271348748	3.82985086469	5.92024755179	10.0
3006	130.405659024	4.22656848414	4.03583885941	10.0
3007	117.870908087	4.53173588372	3.58571694503	10.0
3008	100.163569726	3.81459249471	4.56988180867	10.0
3009	90.1235622801	2.15905935201	5.91261836681	10.0
3010	90.3448086448	0.747660128964	6.46191968604	10.0
3011	103.962903851	0.808693608879	6.95018752537	10.0
3012	123.936110153	1.14437774841	7.217209	10.0
3013	138.668066368	1.60212884778	6.84337893552	10.0
3014	141.193326599	1.22066959831	7.15617552008	10.0
3015	132.297696902	0.160212884778	7.66733091437	10.0
3016	122.242431086	1.40377003805	7.44608454968	10.0
3017	115.475344	2.63969800634	7.53000558456	10.0
3018	115.269356005	3.61623368499	7.92672320401	10.0
3019	115.269356005	3.61623368499	7.92672320401	10.0
3020	115.963611839	2.98301133087	7.07988367019	10.0
3021	110.775766046	0.625593169133	4.87504920824	10.0
3022	114.277561957	1.14437774841	4.39441055391	10.0
3023	120.220697063	0.854468718816	6.56109909091	10.0
3024	119.00765665	0.823951978858	8.97955073255	10.0
3025	119.289936495	3.01352807082	11.6192487389	10.0
3026	118.015862601	3.1050782907	13.7859372759	10.0
3027	105.961750318	1.75471254757	13.1221981818	10.0
3028	91.3518610634	0.0381459249471	11.5887319989	10.0
3029	82.3799395158	1.85389195243	11.2759354144	10.0
3030	77.5125194926	4.02820967442	11.2377894894	10.0
3031	79.6334329196	5.6990011871	11.7107989588	10.0
3032	91.618882538	6.52295316596	12.5042341977	10.0
3033	104.351992285	6.79760382558	12.4279423478	10.001
3034	113.209476058	6.10334799154	11.2759354144	10.0
3035	113.903731892	4.39441055391	10.6884881702	10.0
3036	107.670687756	2.90671948097	10.3222872907	10.0
3037	100.94937578	2.46422675158	9.20842628224	10.0
3038	98.6072159883	3.19662851057	8.53705800317	10.0
3039	94.6629273488	2.87620274101	8.23189060359	10.0
3040	90.0701579852	2.57103534144	8.85748377272	10.0
3041	86.7667208847	2.51763104651	10.9555096448	10.0
3042	88.3230746226	2.43371001163	13.8698583108	10.0
3043	96.7609532209	2.20483446194	16.0899511427	10.0
3044	111.080933446	1.8767795074	16.8223529017	10.0
3045	121.983038796	0.709514204017	15.845817223	10.0
3046	121.136199262	1.34273655814	14.1216214154	10.0
3047	115.772882215	2.72361904123	11.8252367336	10.0
3048	109.799230368	2.89909029598	8.0106442389	10.0
3049	96.5473360412	2.47948512156	3.62386286998	10.0
3050	81.5712459069	1.64027477273	1.05282752854	10.0
3051	73.7055561828	1.43428677801	1.2969614482	10.0
3052	70.7530615919	1.17489448837	2.35741816173	10.0
3053	68.8686528995	0.495897024313	3.98243456448	10.0
3054	66.9689858372	0.640851539112	6.65264931078	10.0
3055	68.3346099503	0.755289313953	8.81170866279	10.0
3056	74.9414841511	0.7934352389	9.29997650211	10.0
3057	90.4897631596	0.175471254757	8.84985458773	10.0
3058	109.822117923	0.480638654334	8.16322793869	10.0
3059	124.561703322	1.28933226321	7.68258928435	10.0
3060	136.631073976	2.8151692611	7.22483818499	10.0
3061	149.814305637	5.40146297251	7.58340987949	10.0
3062	162.43297761	8.10982364376	8.59809148308	10.0
3063	164.912462731	9.32286405708	9.9560864112	10.0
3064	151.85129803	7.54526395454	10.0171198911	10.0
3065	127.712556723	3.8985135296	8.78882110782	10.001
3066	104.45117169	1.83863358245	7.19432144503	10.0
3067	91.0161769239	1.48006188795	5.31754193763	10.0
3068	93.1828654608	3.25766199048	4.02820967442	10.0
3069	106.152479943	6.14149391649	3.66963797991	10.0
3070	117.069843663	7.11802959513	4.7606114334	10.0
3071	129.566448675	8.28529489852	5.49301319239	10.0
3072	144.37469674	9.19316791226	6.73657034566	10.0
3073	158.320846901	9.42204346194	8.77356273784	10.0
3074	167.185959858	8.56757474313	10.6656006152	10.0
3075	166.171278255	6.7823454556	11.7107989588	10.0
3076	148.647040334	3.97480537949	11.1843851945	10.0
3077	116.657867673	0.13732532981	8.77356273784	10.0
3078	87.3541681289	1.93018380232	5.64559689218	10.0
3079	70.2342770127	2.57103534144	4.08924315433	10.0
3080	63.6579195518	2.12854261205	3.45602080021	10.0
3081	67.3657034566	0.701885019027	2.68547311628	10.0
3082	80.1674758689	1.04519834355	1.14437774841	10.0
3083	99.6600435169	1.79285847252	0.961277308668	10.0
3084	118.549905551	1.49532025793	3.58571694503	10.0
3085	133.464962205	0.923131383721	7.11040041014	10.0
3086	149.295521058	1.18252367336	9.82639026638	10.0
3087	154.872455285	0.350942509514	12.298246203	10.0
3088	141.185697414	1.48006188795	14.2742051152	10.0
3089	120.182551138	1.99884646723	14.8997982843	10.0
3090	101.28505992	2.0903966871	14.411530445	10.0
3091	80.2971720137	0.579818059196	12.5957844175	10.0
3092	63.8410199915	0.762918498943	10.2841413657	10.0
3093	58.7065784936	2.13617179704	8.43024941332	10.0
3094	64.0393788012	4.34100625898	7.934352389	10.0
3095	67.9302631458	4.89793676321	9.26183057716	10.0
3096	62.8950010528	4.21131011416	11.8481242886	10.001
3097	53.8849335803	4.07398478435	14.3276094101	10.0
3098	45.7522223816	3.63149205497	15.9907717378	10.0
3099	28.7696565951	2.17431772199	15.8305588531	10.0
3100	2.7388774112	1.02993997357	13.7935664609	10.0
3101	28.7009939302	0.106808589852	11.1080933446	10.0
3102	61.2165803552	1.03756915856	9.07110095243	10.0
3103	87.0108548044	1.55635373784	7.92672320401	10.0
3104	106.556826747	1.35799492812	6.38562783615	10.0
3105	114.132607442	0.984164863636	1.80811684249	10.0
3106	111.157225296	1.09097345349	2.62443963636	10.0
3107	107.479958131	2.3803057167	4.21893929915	10.0
3108	113.705373082	4.03583885941	5.41672134249	10.0
3109	126.186719725	6.21015658139	7.3621635148	10.0
3110	134.052409449	8.97955073255	8.78119192283	10.0
3111	144.855335394	10.2612538108	10.2078495159	10.0
3112	168.849122186	9.94845722621	12.5118633827	10.0
3113	198.35118054	9.97897396617	14.1826548953	10.0
3114	217.241042574	10.7800383901	16.0594344027	10.0
3115	221.246364693	10.6198255053	17.6081589556	10.0
3116	204.469786902	7.14854633509	18.790682629	10.0
3117	170.146083634	3.27292036046	19.6222637928	10.0
3118	144.733268434	2.79228170613	18.8822328488	10.0
3119	136.127547766	3.55520020507	18.7067615941	10.0
3120	139.102929912	5.53115911733	20.194452667	10.0
3121	141.330651929	6.53058235095	22.0407154345	10.0
3122	150.630628431	7.04173774524	23.0019927431	10.0
3123	176.051072816	7.88094809408	23.3987103626	10.0
3124	208.086020587	7.17906307505	25.5272529746	10.0
3125	218.454082987	4.79875735835	27.1675277473	10.0
3126	211.702254272	1.46480351797	25.2068272051	10.001
3127	200.250847602	2.08276750211	22.4298038689	9.999
3128	173.808092429	7.73599357928	20.888708501	10.001
3129	151.065491976	10.6808589852	18.5389195243	9.999
3130	141.895211618	9.0939885074	15.4948747135	10.001
3131	134.273655814	6.08046043657	13.0993106268	10.0
3132	133.976117599	2.42608082664	12.1380333182	10.0
3133	151.21044649	1.51057862791	12.5118633827	10.0
3134	173.312195405	2.99826970084	12.954356112	10.0
3135	173.312195405	2.99826970084	12.954356112	10.0
3136	194.95619322	7.04936693023	13.2137484017	10.0
3137	209.657632694	12.0235955433	13.2671526966	10.0
3138	213.571404594	16.6468816469	15.4033244937	10.0
3139	203.485622038	22.4832081638	20.5530243615	10.0
3140	179.186667847	27.411661667	22.3077369091	10.0
3141	162.898357894	26.4274968034	21.9491652146	10.0
3142	161.906563846	22.6510502336	23.108801333	10.0
3143	157.306165297	18.6533572991	22.9714760032	10.0
3144	148.532602559	14.6098892548	20.6674621364	10.0
3145	156.314371248	10.5435336554	16.7994653467	10.0
3146	179.568127096	8.36158674841	13.5570617262	10.0
3147	203.272004858	7.62918498943	11.9854496184	10.0
3148	216.867212509	9.68143575158	13.9690377156	10.0
3149	218.721104462	11.9167869535	18.1727186448	10.0
3150	208.658209461	12.1151457632	20.7361248013	10.0
3151	188.494273534	10.9021053499	20.8276750211	10.0
3152	162.26513554	9.36863916702	18.760165889	10.0
3153	142.696276042	6.75182871564	16.5248146871	10.0
3154	132.816481481	3.40261650528	13.7783080909	10.0
3155	127.445535248	0.289909029598	10.9249929049	10.0
3156	124.760062132	4.48596077378	7.54526395454	10.0
3157	139.667489601	7.91146483403	4.74535306342	10.0
3158	168.681280116	9.18553872727	4.7606114334	10.001
3159	194.98670996	8.52942881818	7.7207352093	9.999
3160	197.122881757	7.40793862473	11.2911937844	10.0
3161	173.663137914	5.5540466723	14.8387648044	10.0
3162	146.823665122	3.41787487526	15.2736283488	10.001
3163	125.080487902	1.35799492812	12.8933226321	10.0
3164	114.895525941	0.915502198731	8.84222540274	10.0
3165	117.680178462	2.17431772199	4.62328610359	10.0
3166	123.180820839	4.53936506871	3.8222216797	10.0
3167	127.262434809	6.85863730549	4.22656848414	10.0
3168	140.621137725	7.35453432981	4.27997277907	10.0
3169	154.88008447	5.14969986786	5.01237453805	10.0
3170	154.117165971	0.961277308668	6.98833345031	10.0
3171	140.773721425	2.7388774112	9.99423233615	10.0
3172	121.853342651	4.95134105814	10.6579714302	10.0
3173	101.277430735	5.4853840074	10.7800383901	10.0
3174	88.6892755021	4.82164491332	10.6427130602	10.0
3175	81.6551669418	4.09687233932	8.33107000845	10.0
3176	77.932124667	4.03583885941	5.68374281712	10.0
3177	76.452062779	4.75298224841	3.98243456448	10.0
3178	80.060667279	5.47012563742	2.87620274101	10.0
3179	93.2362697558	5.60745096723	3.04404481078	10.0
3180	107.9529676	5.23362090275	4.4020397389	10.0
3181	116.032274504	3.88325515962	6.26356087632	10.0
3182	112.477074299	1.09097345349	6.64502012579	10.0
3183	104.916551975	1.3732532981	4.68431958351	10.0
3184	98.2028691839	2.80754007611	2.24298038689	10.0
3185	95.3114080729	3.29580791543	0.175471254757	10.0
3186	92.9539899112	3.34921221036	1.76234173256	10.0
3187	78.7103015359	2.46422675158	2.99826970084	10.0
3188	60.4231451163	1.49532025793	4.21131011416	10.0
3189	56.4178229968	2.10565505708	4.11975989429	10.0
3190	63.0933598626	4.09687233932	1.75471254757	10.0
3191	65.4050029143	5.37857541755	0.305167399577	10.0
3192	67.106311167	6.27119006131	0.854468718816	10.0
3193	72.6222119143	6.95781671036	1.43428677801	10.0
3194	86.9040462146	8.52942881818	1.67079151268	10.001
3195	106.396613863	9.62803145666	2.25823875687	10.0
3196	116.566317453	9.82639026638	2.31927223679	10.0
3197	117.794616237	10.3070289207	2.05225076216	10.0
3198	108.807436319	9.23894302219	0.297538214588	10.0
3199	88.2925578826	5.97365184672	0.66373909408	10.0
3200	72.851087464	4.86742002325	0.7934352389	10.0
3201	65.4584072093	4.97422861311	1.3732532981	10.0
3202	62.040532334	5.30991275264	2.05225076216	10.0
3203	65.7940913488	5.41672134249	2.15143016702	10.0
3204	79.6944663995	5.52352993234	1.71656662262	10.0
3205	99.6066392219	5.85921407188	0.53404294926	10.0
3206	111.408988401	6.98833345031	3.51705428013	10.0
3207	117.573369872	9.04058421247	4.58514017864	10.0
3208	120.373280763	10.4443542505	2.35741816173	10.0
3209	118.359175926	11.4742942241	1.07571508351	10.0
3210	111.027529151	11.9930788034	0.549301319239	10.0
3211	105.053877304	12.298246203	0.740030943974	10.0
3212	105.015731379	12.0617414683	1.8004876575	10.0
3213	105.961750318	11.2301603044	1.65553314271	10.0
3214	105.214090189	10.9631388298	0.53404294926	10.0
3215	101.605485689	10.3451748457	1.27407389323	10.0
3216	96.7533240359	10.4062083256	4.29523114905	10.0
3217	97.2644794302	11.0318014947	5.65322607716	10.0
3218	103.924757926	12.6263011575	3.99769293446	10.0
3219	107.777496346	14.0071836406	3.15085340063	10.0
3220	107.121386437	16.0518052178	3.55520020507	10.0
3221	110.928349746	18.2490104947	3.52468346511	10.0
3222	128.177937007	18.3558190846	2.63969800634	10.0
3223	148.13588494	16.2349056575	0.762918498943	10.0
3224	154.330783151	13.4121072114	1.77760010254	10.0
3225	151.85129803	13.6104660211	2.48711430655	10.001
3226	127.537085468	14.8235064345	1.38088248309	10.0
3227	86.7133165898	13.6104660211	0.0152583699789	10.0
3228	63.2917186723	9.78824434143	1.64790395772	10.0
3229	64.9853977399	4.96659942812	4.05872641437	10.0
3230	76.2002996744	1.42665759302	6.24830250634	10.0
3231	90.0854163551	0.373830064482	7.17143389006	10.0
3232	110.005218363	1.96070054228	7.29350084989	10.0
3233	131.298273668	4.85216165327	7.24009655497	10.0
3234	146.175184397	8.60572066807	6.66790768076	10.0
3235	145.381749159	13.6486119461	5.40146297251	10.0
3236	125.622160036	17.4403168858	3.83748004968	10.0
3237	103.802690966	18.2718980497	1.49532025793	10.0
3238	88.8266008319	16.1433554376	1.69367906765	10.0
3239	84.7449868625	12.8704350772	3.00589888583	10.0
3240	95.4182166628	10.2765121808	2.63969800634	10.0
3241	106.533939192	9.17790954228	2.0903966871	10.0
3242	113.484126718	9.4525602019	0.717143389006	10.0
3243	118.107412821	10.1849619609	0.25939228964	10.0
3244	121.243007852	10.6274546903	0.152583699789	10.0
3245	124.058177113	10.6656006152	0.213617179704	10.0
3246	124.645624357	10.2536246258	0.350942509514	10.0
3247	127.605748133	8.33107000845	0.907873013742	10.0
3248	131.504261663	5.74477629704	4.21893929915	10.0
3249	131.458486553	3.86799678964	8.1555987537	10.0
3250	131.458486553	3.86799678964	8.1555987537	10.0
3251	134.449127069	3.20425769556	10.3146581057	10.0
3252	139.171592577	3.57045857505	13.1756024767	10.0
3253	137.722047429	3.60097531501	18.6228405592	10.0
3254	135.936818142	3.06693236575	21.8194690698	10.0
3255	138.530741038	2.61681045137	24.1768872315	10.001
3256	141.307764374	1.89203787738	25.7103534144	9.999
3257	138.828279253	1.41139922304	25.24497313	10.001
3258	124.142098148	0.434863544397	24.7567052907	10.0
3259	105.793908248	0.114437774841	23.787798797	10.0
3260	92.8776980613	0.923131383721	21.628739445	10.0
3261	89.1775433414	1.74708336258	19.477309278	10.0
3262	88.1323449978	2.38793490169	17.2648456311	10.0
3263	81.9527051564	2.94486540592	14.6404059947	10.0
3264	76.0629743446	3.73830064482	12.0464830983	10.0
3265	72.0042479302	4.31048951903	9.00243828752	10.0
3266	64.8785891501	4.34100625898	5.6303385222	10.0
3267	50.8714055095	4.73009469344	3.44076243023	10.0
3268	41.4035869376	5.61508015222	1.12911937844	10.0
3269	42.3038307664	7.24772573995	2.66258556131	10.0
3270	41.4112161226	9.04821339746	6.85863730549	10.0
3271	31.5543091163	9.60514390169	9.57462716173	10.0
3272	11.542956889	8.91851725264	11.0546890497	10.0
3273	19.3018380232	7.19432144503	13.9003750507	10.0
3274	55.6854212378	4.60039854862	16.9215323065	10.0
3275	92.4580928869	1.41139922304	18.7983118139	10.0
3276	123.897964228	0.648480724101	20.3470363668	10.0
3277	147.090686596	1.34273655814	22.1856699493	10.0
3278	152.064915209	2.06750913213	24.7414469207	10.0
3279	132.648639411	3.33395384038	26.1604753287	10.0
3280	117.306348397	5.1191831279	24.7033009958	10.0
3281	108.868469799	3.87562597463	22.6891961586	10.0
