Gyro Data
SampleNo.	X(°/s)		Y(°/s)		Z(°/s)	Elapsed Time(milliseconds)
2521	35.2163179112	1.60975803277	1.68604988266	10.0
2522	42.2199097315	1.38851166808	1.67079151268	10.0
2523	47.606114334	1.1520069334	1.31984900317	10.0
2524	55.0293113287	2.27349712685	2.03699239218	10.0
2525	74.9720008911	1.92255461734	6.69842442072	10.0
2526	84.3330108731	2.05225076216	3.65437960994	10.0
2527	96.1353600518	0.701885019027	1.18252367336	10.001
2528	112.210052824	0.427234359408	7.65970172938	10.001
2529	123.714863789	0.717143389006	12.8399183372	10.0
2530	136.9743873	2.94486540592	13.7859372759	10.0
2531	152.629474898	6.17963984144	13.3587029165	10.001
2532	158.755710445	7.1409171501	11.2454186744	10.0
2533	156.817897458	4.89030757822	9.0939885074	10.0
2534	151.24096323	5.94313510676	7.7893978742	10.0
2535	144.290775705	7.61392661945	7.34690514482	10.0
2536	134.777182023	6.50006561099	4.35626462896	10.0
2537	126.07228195	1.61738721776	2.09802587209	10.001
2538	125.149150567	2.31927223679	2.6702147463	10.0
2539	121.700758951	1.51057862791	3.56282939006	10.0
2540	112.919567028	0.144954514799	7.16380470507	10.0
2541	109.104974534	0.80106442389	11.2911937844	10.0
2542	111.134337741	3.32632465539	14.0377003805	10.0
2543	118.610939031	5.63796770719	17.1504078562	10.0
2544	131.221981818	6.52295316596	21.1862467156	10.0
2545	144.954514799	5.67611363213	21.8652441797	10.0
2546	159.106652954	1.31221981818	19.500196833	10.0
2547	174.387910488	11.7870908087	12.6797054524	10.0
2548	179.072230072	13.702016241	10.5053877304	10.0
2549	177.210708934	14.9455733943	9.55936879175	10.001
2550	171.229427903	17.1809245962	9.68906493657	10.0
2551	163.272187959	18.5923238192	7.83517298414	10.0
2552	151.37828856	20.224969407	9.18553872727	10.001
2553	141.696852809	19.5459719429	12.8094015972	10.0
2554	141.834178138	13.5875784662	15.6627167833	10.0
2555	148.647040334	5.71425955708	18.7220199641	10.0
2556	154.529141961	2.92197785095	21.8576149947	10.0
2557	153.171147033	6.2788192463	22.2390742442	10.0
2558	142.879376482	1.39614085306	19.6985556427	10.0
2559	133.030098661	5.01237453805	13.2900402516	10.0
2560	129.856357705	10.9097345349	8.41499104334	10.0
2561	136.8218036	18.1116851649	8.52179963319	10.0
2562	157.451119812	26.3435757685	11.2988229693	10.0
2563	174.235326789	36.1699660349	8.55994555814	10.0
2564	180.06402412	33.2861341089	8.1555987537	10.0
2565	182.299375322	27.5260994418	8.67438333298	10.0
2566	181.238918609	32.5537323499	6.5687282759	10.0
2567	181.902657703	34.2550406025	2.64732719133	10.0
2568	184.000683575	34.7280500719	3.11270747569	10.0
2569	181.399131494	34.1482320127	5.27176682769	10.0
2570	166.125503145	26.4809010983	1.82337521247	10.001
2571	156.985739527	22.4450622389	0.40434680444	10.0
2572	151.462209595	19.492567648	2.5252602315	10.0
2573	152.133577874	18.737278334	7.22483818499	10.0
2574	156.550875983	17.5547546607	9.18553872727	10.0
2575	164.302127932	14.457305555	10.9555096448	10.0
2576	173.785204874	12.6568178975	13.6486119461	10.0
2577	174.700707073	13.023018777	13.1756024767	10.0
2578	162.44823598	12.3516504979	9.77298597145	10.0
2579	139.392838942	16.2196472875	5.41672134249	10.0
2580	114.887896756	10.5282752854	1.52583699789	10.0
2581	96.4634150063	3.28054954545	2.5252602315	10.0
2582	90.3448086448	1.35799492812	6.80523301057	10.001
2583	94.6629273488	2.4565975666	9.13976361733	10.0
2584	100.743387785	2.79991089112	11.2606770444	10.0
2585	107.060352957	0.183100439746	12.6415595275	10.0
2586	109.852634663	5.73714711205	10.6656006152	10.0
2587	104.72582235	11.3598564493	6.36274028118	10.0
2588	96.9135369207	13.2290067717	2.26586794186	10.0
2589	96.3108313065	11.6955405888	5.8439557019	10.0
2590	95.8912261321	9.99423233615	12.8551767072	10.0
2591	96.4023815264	6.68316605074	16.9520490465	10.0
2592	95.9064845021	14.6709227347	20.7666415412	10.0
2593	103.695882376	21.3312012304	22.6205334936	10.0
2594	108.219989075	27.404032482	25.962116519	10.001
2595	105.023360564	27.3429990021	25.4051860148	10.001
2596	98.0426562991	21.5753351501	17.7149675454	10.0
2597	88.8494883869	13.1756024767	8.68964170296	10.0
2598	87.2397303541	3.99006374947	3.30343710042	10.0
2599	96.8296158858	3.70015471987	1.11386100846	10.001
2600	105.801537433	7.56052232452	1.13674856342	10.0
2601	109.173637199	7.89620646406	2.64732719133	10.0
2602	120.144405213	3.51705428013	2.3803057167	10.0
2603	137.241408775	3.15085340063	4.10450152431	10.0
2604	120.968357192	0.549301319239	8.14796956871	10.0
2605	98.6835078382	1.35036574313	10.4825001755	10.0
2606	88.757938167	2.22009283192	8.78882110782	10.0
2607	85.828331131	3.61623368499	6.0575728816	10.0
2608	85.4392426966	3.45602080021	6.19489821141	10.0
2609	74.4074412019	5.44723808245	0.297538214588	10.0
2610	81.7390879767	6.64502012579	2.68547311628	10.0
2611	110.981754041	8.27766571353	4.44018566385	10.0
2612	144.077158525	9.1626511723	8.43024941332	10.0
2613	167.063892898	12.4966050127	12.7712556723	10.0
2614	191.30181361	26.6258556131	9.32286405708	10.0
2615	177.630314109	28.9680154049	0.106808589852	10.0
2616	137.828856019	15.861075593	4.16553500423	10.0
2617	107.350261986	7.58340987949	13.5570617262	10.001
2618	85.9351397209	29.555462649	30.9439743171	10.0
2619	76.7648593636	41.7926753721	32.2333065803	10.0
2620	65.0616895898	35.6130355306	14.7014394746	10.0
2621	51.8708287431	19.6375221628	5.76766385201	10.001
2622	63.9173118414	13.0535355169	12.8322891522	10.0
2623	75.9637949397	7.91909401902	20.5453951765	10.0
2624	71.0505998065	2.60155208139	16.8528696416	10.0
2625	68.1972846205	12.3440213129	8.47602452325	10.001
2626	70.0969516828	19.5612303129	0.770547683932	10.001
2627	68.8305069746	24.2302915264	3.70015471987	10.0
2628	64.2682543509	25.252602315	6.03468532664	10.0
2629	50.8942930645	16.8070945317	8.17085712368	10.001
2630	35.8876861903	10.0628950011	7.88094809408	10.0
2631	29.9979553784	8.02590260888	8.43024941332	10.0
2632	35.1629136163	6.75945790063	4.15790581924	10.001
2633	43.6618256945	3.80696330972	2.57103534144	10.0
2634	46.7287580602	0.671368279069	6.07283125158	10.0
2635	49.063288667	1.1520069334	12.9162101871	10.0
2636	52.7634433869	5.22599171776	18.6915032241	10.0
2637	55.7617130877	13.2442651416	14.8082480645	10.0
2638	52.8168476818	13.1908608467	8.68964170296	10.001
2639	47.9036525486	16.608735722	5.56930504228	10.0
2640	35.0713633964	18.2718980497	4.9055659482	10.0
2641	18.8593452939	15.2507407939	3.89088434461	10.0
2642	8.10982364376	10.9249929049	2.26586794186	10.0
2643	9.62803145666	9.96371559619	0.625593169133	10.0
2644	14.44967637	11.8633826586	0.122066959831	10.0
2645	13.5799492812	10.2002203309	2.86857355602	10.001
2646	10.0400074461	5.72951792706	0.831581163847	10.0
2647	11.9396745085	5.49301319239	3.98243456448	10.0
2648	21.3693471554	7.37742188477	10.3909499556	10.001
2649	28.7238814852	8.05641934883	13.0764230719	10.0
2650	34.644129037	11.1462392696	20.0647565222	10.001
2651	37.5661068879	11.4056315592	15.5787957484	10.0
2652	37.3296021533	6.25593169133	6.00416858668	10.0
2653	35.7885067854	4.94371187315	2.84568600106	10.001
2654	26.9920564926	3.9671761945	2.56340615645	10.0
2655	15.174448944	1.32747818816	1.61738721776	10.0
2656	8.3692159334	4.11975989429	3.12796584566	10.0
2657	8.25477815856	0.488267839323	0.66373909408	10.0
2658	10.2612538108	2.64732719133	0.457751099366	10.0
2659	9.99423233615	4.40966892389	8.17848630866	10.001
2660	9.12450524735	2.8151692611	10.9783971998	10.0
2661	7.69784765433	1.38088248309	12.0617414683	10.0
2662	8.46839533826	3.09744910571	8.43787859831	10.0
2663	3.57045857505	3.49416672516	2.70073148626	10.0
2664	3.95954700951	2.90671948097	2.05987994715	10.0
2665	10.4367250655	1.56398292283	7.8656897241	10.0
2666	17.7760010254	0.503526209302	11.1614976395	10.0
2667	24.9550641004	1.04519834355	8.78119192283	10.0
2668	35.4451934609	3.05930318076	3.44076243023	10.0
2669	48.346145278	7.63681417442	5.20310416279	10.0
2670	59.3092841078	11.6421362939	2.47185593657	10.0
2671	68.4337893552	13.3205569915	0.656109909091	10.0
2672	76.2002996744	9.03295502748	3.30343710042	10.0
2673	85.5384221014	2.27349712685	5.04289127801	10.001
2674	86.0572066807	4.29523114905	4.40966892389	10.0
2675	79.6410621046	6.62213257082	7.63681417442	10.0
2676	72.7137621342	7.87331890909	9.9560864112	10.0
2677	71.2413294313	11.8481242886	6.88152486046	10.001
2678	70.8751285518	13.724903796	3.21951606554	10.0
2679	73.0799630137	13.5570617262	1.77760010254	10.0
2680	76.6199048488	14.9379442093	2.79228170613	10.0
2681	87.4533475338	17.2266997061	0.53404294926	10.0
2682	96.9516828456	18.6152113742	0.915502198731	10.001
2683	92.5343847367	21.9491652146	2.27349712685	10.0
2684	79.2596028551	24.4515378911	3.71541308985	10.0
2685	68.4261601702	21.5143016702	3.15085340063	10.0
2686	62.5135418034	14.7395853996	0.160212884778	10.0
2687	62.2007452188	10.085782556	1.41902840803	10.0
2688	62.4982834334	7.1409171501	0.205987994715	10.0
2689	67.8692296659	5.63796770719	0.0686626649048	10.0
2690	77.9626414069	3.35684139535	0.686626649048	10.0
2691	88.735050612	0.755289313953	5.050520463	10.0
2692	97.0356038805	0.0686626649048	10.7724092051	10.0
2693	92.2597340771	1.76234173256	15.3270326438	10.001
2694	78.5958637611	4.72246550845	12.6110427875	10.0
2695	69.6620881384	7.84280216913	8.19374467864	10.0
2696	69.2272245941	7.40793862473	9.36100998203	10.0
2697	70.3868607124	3.14322421564	9.5212228668	10.001
2698	74.9185965962	1.80811684249	5.2641376427	10.0
2699	77.893978742	7.66733091437	5.22599171776	10.0
2700	82.8910949101	11.6726530338	9.89505293129	10.0
2701	96.8219867008	13.2366359567	15.5940541184	10.0
2702	111.355584106	12.6873346374	19.8206226025	10.001
2703	112.217682009	9.44493101691	32.2638233203	10.001
2704	107.418924651	13.0382771469	34.5449496321	10.0
2705	100.644208381	15.6703459683	31.2186249767	10.0
2706	95.219857853	10.3299164757	24.8101095856	10.0
2707	93.1218319809	8.98717991754	24.4820546311	10.0
2708	98.1647232589	13.1527149218	25.0923894302	10.0
2709	109.181266384	17.0893743763	23.9251241268	10.0
2710	121.029390672	19.3094672082	23.2690142177	10.0
2711	131.191465078	20.224969407	22.7807463784	10.0
2712	137.165116925	20.171565112	20.888708501	10.0
2713	142.787826262	18.0887976099	18.9890414387	10.0
2714	150.020293632	13.2213775867	20.1486775571	10.0
2715	157.817320691	7.52237639957	24.1234829366	10.001
2716	163.707051503	0.762918498943	26.3283173985	10.0
2717	163.325592254	5.12681231289	22.7883755634	10.0
2718	154.201087006	4.27997277907	14.9989776892	10.0
2719	147.327191331	2.3803057167	8.49891207822	10.0
2720	150.867133166	8.57520392811	3.32632465539	10.0
2721	164.302127932	12.5194925676	0.66373909408	10.0
2722	180.002990641	15.2583699789	2.27349712685	10.0
2723	191.912148409	16.2806807674	2.44896838161	10.0
2724	196.001391563	17.1275203013	0.572188874207	10.0
2725	198.007867216	13.4731406913	6.31696517124	10.0
2726	209.627115954	0.152583699789	10.9249929049	10.0
2727	203.767901883	6.78997464059	8.76593355285	10.0
2728	190.958500285	9.75009841649	4.95897024313	10.001
2729	174.303989453	7.72836439429	1.65553314271	10.0
2730	158.297959346	1.60975803277	5.06577883298	10.0
2731	152.782058598	15.4185828636	11.0318014947	10.0
2732	155.879507704	19.5841178679	8.78119192283	10.001
2733	156.970481157	21.3159428605	2.06750913213	10.0
2734	151.19518812	26.5953388731	3.14322421564	10.001
2735	141.590044219	28.3042763108	8.7277876279	10.0
2736	131.412711443	26.6563723531	9.35338079704	10.001
2737	120.464830983	24.4820546311	7.74362276427	10.0
2738	111.50053862	22.5213540888	9.20842628224	10.001
2739	107.411295466	19.5764886829	12.954356112	10.0
2740	104.809743385	14.7319562146	14.426788815	10.0
2741	107.556249981	11.1691268245	12.5423801226	10.0
2742	113.529901828	11.535327704	13.679128686	10.0
2743	118.786410285	12.977243667	14.9226858393	10.0
2744	122.181397606	16.1738721776	13.5112866163	10.0
2745	121.494770957	18.3634482695	13.4426239514	10.0
2746	118.359175926	15.4872455285	12.0769998383	10.0
2747	114.933671866	8.97192154756	8.63623740803	10.0
2748	93.6406165602	1.24355715328	1.7318249926	10.0
2749	80.9303943678	0.228875549683	1.22066959831	10.0
2750	68.6626649048	1.8004876575	3.31106628541	10.001
2751	63.2306851924	2.12854261205	4.37915218393	10.001
2752	70.1579851628	1.78522928753	6.96544589535	10.0
2753	82.219726631	4.58514017864	7.5757806945	10.001
2754	96.3794939714	7.87331890909	2.49474349154	10.0
2755	98.5995868033	10.3833207706	3.73830064482	10.001
2756	90.6881219693	10.1849619609	5.92024755179	10.0
2757	84.8823121924	7.17143389006	5.62270933721	10.0
2758	83.0207910549	2.34215979175	7.69021846934	10.0
2759	79.2748612251	0.419605174418	11.3369688943	10.0
2760	74.1633072822	2.54814778647	13.0306479619	10.001
2761	72.2407526649	5.97365184672	11.3827440042	10.0
2762	73.8962858076	8.8040794778	10.1697035909	10.0
2763	76.4368044091	10.2612538108	11.1309808996	10.0
2764	79.6563204746	11.4514066691	10.4290958805	10.0
2765	80.5794518583	10.7495216501	12.0769998383	10.0
2766	76.4291752241	9.00243828752	13.3815904715	10.0
2767	72.0729105951	6.492436426	10.3604332156	10.0
2768	68.0752176606	5.24125008774	7.29350084989	10.0
2769	66.0534836384	1.84626276744	7.33927595983	10.0
2770	80.7701814831	4.22656848414	8.86511295771	10.0
2771	92.374171852	8.40736185835	12.7865140423	10.0
2772	94.1288843995	13.9995544556	15.3041450888	10.0
2773	93.076056871	13.6028368361	15.838188038	10.001
2774	94.4035350592	9.96371559619	14.40390126	10.0
2775	93.4346285655	6.39325702114	12.4813466427	10.0
2776	88.3612205475	4.37915218393	11.9091577685	10.0
2777	76.9098138784	4.85216165327	11.9778204334	10.0
2778	67.8768588509	4.05109722939	11.8938993985	10.0
2779	70.9285328467	3.66963797991	18.9737830687	10.001
2780	77.8634620021	4.89793676321	27.0759775275	10.0
2781	83.8752597737	6.31696517124	30.4480772928	10.0
2782	88.9257802367	6.60687420084	28.6247020803	10.0
2783	92.328396742	6.80523301057	22.9104425232	10.0
2784	100.491624681	7.16380470507	18.0887976099	10.0
2785	95.5555419926	5.25650845771	15.2431116089	10.0
2786	82.0442553763	4.51647751374	11.6879114038	10.0
2787	73.4614222632	3.16611177061	6.50769479598	10.0
2788	69.4713585137	1.12149019345	6.72894116067	10.0
2789	65.3058235095	1.5868704778	10.4443542505	10.0
2790	60.8503794757	2.33453060676	9.34575161205	10.0
2791	60.3544824513	0.968906493657	8.65149577801	10.001
2792	58.5158488689	3.1050782907	6.91967078541	10.0
2793	45.7598515666	1.86152113742	7.33164677484	10.001
2794	39.4047404704	0.427234359408	9.5212228668	10.001
2795	34.4305118573	0.976535678647	10.4367250655	10.0
2796	33.4463469936	1.67842069767	9.70432330655	10.001
2797	40.2744675592	1.41139922304	10.7113757252	10.0
2798	47.0262962748	0.671368279069	12.5652676776	10.0
2799	42.532706316	0.0305167399577	11.8481242886	10.0
2800	32.9123040444	2.09802587209	8.5141704482	10.0
2801	31.6992636311	3.71541308985	4.59276936363	10.001
2802	46.1260524461	3.59334613002	4.43255647886	10.0
2803	65.1227230697	2.93723622093	7.00359182029	10.0
2804	68.9220571945	3.28817873044	6.91967078541	10.0
2805	60.0722026067	2.6702147463	6.11097717653	10.0
2806	49.757544501	0.831581163847	8.35395756342	10.0
2807	40.396534519	0.587447244186	4.78349898837	10.0
2808	37.3906356332	0.564559689218	4.16553500423	10.001
2809	43.7457467294	1.77760010254	9.84164863636	10.0
2810	48.1325280983	2.73124822621	8.33869919344	10.0
2811	49.4523771015	0.572188874207	1.67079151268	10.0
2812	53.5263618858	1.91492543235	1.39614085306	10.001
2813	58.2335690243	0.656109909091	4.18842255919	10.0
2814	60.0874609767	2.2353512019	8.10982364376	10.0
2815	70.8522409968	0.465380284355	4.2570852241	10.0
2816	74.5142497917	1.16726530338	2.25060957188	10.0
2817	72.6527286543	1.5182078129	0.923131383721	10.001
2818	63.497706667	1.13674856342	0.946018938689	10.0
2819	54.6936271892	0.648480724101	2.4565975666	10.0
2820	48.9183341522	1.41902840803	3.59334613002	10.0
2821	46.8584542051	1.07571508351	1.18252367336	10.001
2822	47.0644421998	0.152583699789	2.79228170613	10.0
2823	51.4207068287	1.41139922304	7.14854633509	10.0
2824	55.0750864387	0.541672134249	8.99480910253	10.0
2825	55.6854212378	2.06750913213	5.94313510676	10.0
2826	55.6854212378	0.892614643763	5.27939601268	10.0
2827	51.7640201533	1.86915032241	7.63681417442	10.0
2828	42.5098187611	1.48769107294	8.88037132769	10.0
2829	21.6974021099	0.328054954545	7.24009655497	10.0
2830	5.61508015222	1.09860263848	4.19605174418	10.0
2831	26.9920564926	1.10623182347	3.41787487526	10.0
2832	44.737540778	2.35741816173	4.03583885941	10.0
2833	72.3628196247	4.2570852241	5.59982178224	10.0
2834	107.800383901	8.48365370824	8.3005532685	10.0
2835	140.987338605	10.6350838753	10.3680624006	10.0
2836	153.232180513	10.2765121808	9.86453619133	10.0
2837	93.3964826406	6.2788192463	1.66316232769	10.0
2838	76.4368044091	5.32517112262	3.99769293446	10.001
2839	73.2783218234	5.23362090275	10.2154787008	10.0
2840	76.8106344735	5.59219259725	17.9362139101	10.0
2841	86.5302161501	6.33985272621	25.1991980201	10.0
2842	110.798653601	8.20900304862	30.8219073573	10.0
2843	139.087671542	8.12508201374	32.5995074598	10.0
2844	144.870593764	6.15675228647	28.0525132061	10.0
2845	120.663189793	3.22714525053	18.2337521247	10.0
2846	87.8042900433	0.617963984144	8.76593355285	10.0
2847	68.0370717357	0.480638654334	7.934352389	10.0
2848	57.5240548203	2.87620274101	12.4737174577	10.001
2849	55.2124117685	6.84337893552	18.1650894598	10.0
2850	49.3608268816	7.05699611522	20.2707445169	10.0
2851	37.4211523731	4.72246550845	15.7237502632	10.0
2852	36.2691454397	2.78465252114	10.4367250655	10.001
2853	40.2973551141	0.625593169133	7.47660128964	10.0
2854	42.1436178816	1.18252367336	4.34863544397	10.0
2855	48.5216165327	2.49474349154	2.92960703594	10.0
2856	53.9764838002	3.40261650528	3.48653754017	10.0
2857	54.4189765296	2.8151692611	5.53878830232	10.0
2858	51.8479411881	2.15143016702	5.88973081184	10.001
2859	48.9946260021	4.69957795349	1.86152113742	10.0
2860	57.8368514048	4.325747889	1.93018380232	10.0
2861	73.0952213837	2.76176496617	4.0434680444	10.0
2862	85.0196375222	0.465380284355	6.50769479598	10.0
2863	85.6986349862	1.46480351797	7.18669226004	10.0
2864	76.2537039693	1.74708336258	6.07283125158	10.0
2865	63.8410199915	2.08276750211	4.79875735835	10.001
2866	56.5551483266	2.62443963636	2.66258556131	10.0
2867	59.0727793731	0.968906493657	1.54872455285	10.0
2868	67.4801412315	1.10623182347	0.846839533826	10.001
2869	72.6222119143	3.07456155074	0.274650659619	10.0
2870	81.6475377568	5.14207068287	0.251763104651	10.0
2871	100.590804086	5.74477629704	3.37972895032	10.0
2872	110.966495671	5.02763290803	5.66085526215	10.001
2873	106.274546903	3.07456155074	5.37094623256	10.0
2874	94.0220758097	2.47948512156	4.93608268816	10.0
2875	84.6763241976	2.08276750211	5.92024755179	10.001
2876	79.7860166194	0.366200879492	6.00416858668	10.001
2877	75.2695391057	2.17431772199	4.57751099366	10.0
2878	68.6931816448	1.0833442685	2.86094437103	10.0
2879	61.8574318943	0.0991794048625	0.167842069767	10.0
2880	58.7828703435	1.02993997357	2.63969800634	10.001
2881	64.7794097452	2.5939228964	2.83042763108	10.0
2882	93.7321667801	5.40146297251	0.53404294926	10.0
2883	105.221719374	5.32517112262	1.70893743763	10.0
2884	117.298719212	4.31048951903	3.99769293446	10.0
2885	126.613954085	4.62328610359	5.18021660782	10.0
2886	131.405082258	3.80696330972	7.2858716649	10.001
2887	131.557665958	4.2570852241	9.0176966575	10.001
2888	124.988937682	6.52295316596	9.4525602019	10.0
2889	112.400782449	7.49185965962	9.85690700634	10.0
2890	100.293265871	8.42262022833	9.06347176744	10.0
2891	97.1271541004	9.34575161205	7.26298410993	10.0
2892	109.425400303	9.68143575158	4.08161396934	10.001
2893	128.284745597	9.10924687737	1.96832972727	10.0
2894	140.65928365	6.33985272621	3.3186954704	10.0
2895	144.321292445	2.94486540592	6.01179777167	10.0
2896	145.770837593	1.8767795074	7.3621635148	10.0
2897	148.433423154	2.92960703594	9.3076056871	10.0
2898	144.946885614	5.02763290803	9.23131383721	10.0
2899	133.53362487	3.37972895032	7.12565878012	10.001
2900	131.122802413	1.71656662262	4.45544403382	10.0
2901	139.141075837	4.9055659482	0.884985458773	10.0
2902	154.826680175	3.76881738478	2.25823875687	10.0
2903	171.443045082	1.19015285835	6.08046043657	10.0
2904	192.926830013	5.07340801797	10.1849619609	10.0
2905	196.626984732	9.90268211627	9.32286405708	10.0
2906	202.425165324	2.37267653171	10.0171198911	10.0
2907	207.025563873	14.426788815	11.7794616237	10.0
2908	193.666860957	14.8845399144	2.51000186152	10.0
2909	173.556329324	12.6415595275	2.47948512156	10.001
2910	158.404767935	10.116299296	11.4132607442	10.0
2911	153.285584808	4.24182685412	19.8053642325	10.0
2912	157.779174766	0.66373909408	27.2209320423	10.0
2913	158.145375646	1.31221981818	32.5384739799	10.0
2914	136.180952061	0.93076056871	37.1159849736	10.0
2915	104.229925326	0.0457751099366	35.6893273805	10.0
2916	92.1910714122	5.81343896194	33.3853135137	10.0
2917	101.338464215	11.3140813393	35.8647986353	10.0
2918	110.607923977	17.0054533414	38.4358339767	10.0
2919	114.308078697	20.8658209461	37.3753772632	10.0
2920	130.962589528	19.2179169884	35.5520020507	10.0
2921	159.396561984	12.6873346374	36.5972003943	10.0
2922	188.028893249	3.78407575476	38.4282047917	10.0
2923	194.185645536	4.6919487685	41.0297568731	10.0
2924	155.284431275	9.62040227167	41.2662616078	10.0
2925	100.987521705	3.73830064482	31.1728498668	10.0
2926	50.3907668552	18.9585246987	17.8294053203	10.0
2927	45.2563253573	21.3388304154	13.1450857368	10.001
2928	54.1595842399	15.4948747135	8.7277876279	10.0
2929	74.5829124566	5.90498918182	10.3299164757	10.0
2930	98.836091538	3.57808776004	19.5764886829	10.0
2931	131.458486553	9.78824434143	32.2333065803	10.0
2932	165.492280791	11.7642032537	47.4993057442	10.0
2933	177.058125235	10.2002203309	60.0111691268	10.001
2934	158.51920571	7.81228542917	63.482448297	10.0
2935	108.1055513	2.94486540592	55.7311963478	10.0
2936	58.2564565793	5.14207068287	30.4785940328	10.0
2937	28.2585012008	13.8545999408	8.49128289323	10.001
2938	17.4555752558	17.2572164461	3.5323126501	10.0
2939	18.1574602748	11.7260573287	8.81933784778	10.0
2940	34.1482320127	0.213617179704	6.59924501585	10.0
2941	58.7142076786	11.0775766046	2.92197785095	10.0
2942	84.0507310285	19.3399839482	15.6779751533	10.0
2943	109.593242373	22.8875549683	29.6927879788	10.0
2944	123.676717864	23.4902605824	42.7920986057	10.001
2945	125.683193516	23.6275859123	47.1102173097	10.0
2946	112.06509831	21.0260338309	46.6295786554	10.0
2947	91.4128945433	17.9285847252	35.8113943404	10.0
2948	76.5665005539	14.7166978446	19.0500749186	10.001
2949	61.5675228647	13.4731406913	0.877356273784	10.0
2950	66.2365840782	17.310620741	1.90729624736	10.0
2951	75.9561657547	22.6663086036	1.57924129281	10.0
2952	86.9574505095	27.1217526374	2.56340615645	10.0
2953	101.25454318	30.310751963	9.07873013742	10.001
2954	113.537531013	32.2409357653	7.53763476955	10.0
2955	118.534647181	20.7971582812	1.54872455285	10.0
2956	115.856803249	14.2818343002	4.45544403382	10.0
2957	99.560864112	13.8469707558	5.74477629704	10.001
2958	80.4497557135	14.0300711956	3.54757102008	10.0
2959	69.6849756934	12.298246203	2.28875549683	10.001
2960	66.9079523573	9.83401945137	4.96659942812	10.0
2961	70.0282890179	8.09456527378	6.33222354122	10.001
2962	68.8915404545	9.27708894714	9.94082804122	10.0
2963	61.353905685	11.4971817791	11.9473036934	10.0
2964	57.2570333456	12.9085810021	12.229583538	10.0
2965	57.1883706807	10.6808589852	13.1679732917	10.0
2966	57.8139638499	8.71252925792	11.7184281438	10.0
2967	57.4248754154	8.82696703277	6.68316605074	10.0
2968	54.09855076	6.53821153594	1.28933226321	10.001
2969	50.5509797399	0.053404294926	4.46307321881	10.0
2970	45.4012798721	7.92672320401	8.39973267336	10.0
2971	35.9487196702	11.2988229693	6.01942695666	10.0
2972	43.7304883594	5.13444149788	1.42665759302	10.0
2973	43.5245003647	0.953648123678	7.23246736998	10.0
2974	38.0620039122	2.86094437103	12.0693706533	10.0
2975	34.5678371871	6.59161583086	11.4437774841	10.0
2976	34.2016363076	6.98070426532	10.85633024	10.001
2977	34.1406028277	4.21893929915	9.46018938689	10.0
2978	31.043153722	0.595076429175	4.37152299894	10.0
2979	27.3429990021	5.72951792706	2.20483446194	10.0
2980	28.4110849006	8.84985458773	6.11860636152	10.0
2981	36.0326407051	10.2536246258	4.15790581924	10.001
2982	43.1582994852	11.0928349746	0.274650659619	10.0
2983	39.8701207547	10.6198255053	1.60212884778	10.0
2984	28.3576806057	7.63681417442	1.07571508351	10.0
2985	18.6152113742	2.5252602315	4.37152299894	10.0
2986	14.3733845201	0.53404294926	5.15732905285	10.0
2987	9.13213443234	1.10623182347	6.28644843129	10.001
2988	0.152583699789	0.900243828752	9.51359368181	10.0
2989	6.31696517124	0.808693608879	13.2747818816	10.001
2990	7.41556780972	1.20541122833	13.2290067717	10.0
2991	4.63854447357	2.49474349154	9.68906493657	10.0
2992	3.16611177061	2.18957609197	4.45544403382	10.0
2993	9.40678509196	0.0610334799154	0.183100439746	10.0
2994	13.0306479619	2.2353512019	3.34921221036	10.0
2995	16.8452404567	4.41729810888	7.61392661945	10.0
2996	18.8288285539	4.20368092917	8.49128289323	10.001
2997	20.7437539862	3.9671761945	9.07873013742	10.0
2998	24.1539996765	4.15027663425	12.0541122833	10.001
2999	28.0219964662	3.18899932558	14.6251476247	10.0
3000	32.9504499693	1.46480351797	15.0676403541	10.0
3001	39.8014580898	0.328054954545	15.4262120486	10.001
3002	45.7293348266	0.755289313953	16.0670635877	10.0
3003	54.5334143044	2.5252602315	15.9678841829	10.0
3004	62.4219915835	4.37915218393	16.3340850624	10.0
3005	63.3680105222	5.6303385222	13.9995544556	10.0
3006	66.1297754883	8.21663223361	9.53648123678	10.001
3007	72.889233389	10.7418924651	7.04936693023	10.001
3008	79.4198157399	11.1767560095	7.52237639957	10.0
3009	83.6463842241	11.0089139397	9.33049324207	10.001
3010	79.3206363351	11.7794616237	15.7008627082	10.0
3011	69.1967078541	8.45313696828	18.8059409989	10.0
3012	62.6813838731	2.883831926	13.0840522569	10.0
3013	60.0111691268	1.06045671353	10.1925911459	10.001
3014	58.409040279	1.1520069334	5.59982178224	10.0
3015	66.7706270275	3.24240362051	5.52352993234	10.0
3016	81.6322793869	3.74592982981	4.94371187315	10.0
3017	92.8929564313	3.25766199048	3.19662851057	10.001
3018	95.959888797	5.39383378752	0.564559689218	10.0
3019	88.3535913625	11.4590358541	3.65437960994	10.0
3020	71.3252504661	15.5330206385	6.02705614165	10.001
3021	54.9453902938	11.6955405888	6.75182871564	10.0
3022	49.8948698308	0.93076056871	8.04879016384	10.001
3023	53.6255412907	9.50596449682	9.06347176744	10.0
3024	59.7899227621	13.7706789059	9.77298597145	10.001
3025	68.1896554355	12.4737174577	8.74304599788	10.0
3026	77.916866297	9.80350271141	6.68316605074	10.0
